date,close,equity
2001-08-08 00:00:00+08:00,1.809641718864441,441.5525794029236
2001-08-09 00:00:00+08:00,1.7660356760025024,430.9127049446106
2001-08-10 00:00:00+08:00,1.7660356760025024,430.9127049446106
2001-08-13 00:00:00+08:00,1.809641718864441,441.5525794029236
2001-08-14 00:00:00+08:00,1.7769368886947632,433.5726008415222
2001-08-15 00:00:00+08:00,1.7987388372421265,438.89227628707886
2001-08-16 00:00:00+08:00,1.885951042175293,460.1720542907715
2001-08-17 00:00:00+08:00,1.8314439058303833,446.8723130226135
2001-08-20 00:00:00+08:00,1.787837266921997,436.2322931289673
2001-08-21 00:00:00+08:00,1.787837266921997,436.2322931289673
2001-08-22 00:00:00+08:00,1.787837266921997,436.2322931289673
2001-08-23 00:00:00+08:00,1.787837266921997,436.2322931289673
2001-08-24 00:00:00+08:00,1.7551324367523193,428.2523145675659
2001-08-27 00:00:00+08:00,1.7769368886947632,433.5726008415222
2001-08-28 00:00:00+08:00,1.7769368886947632,433.5726008415222
2001-08-29 00:00:00+08:00,1.8968520164489746,462.8318920135498
2001-08-30 00:00:00+08:00,2.0167689323425293,492.09161949157715
2001-08-31 00:00:00+08:00,2.0167689323425293,492.09161949157715
2001-09-03 00:00:00+08:00,1.9186562299728394,468.1521201133728
2001-09-04 00:00:00+08:00,1.864148736000061,454.8522915840149
2001-09-05 00:00:00+08:00,1.864148736000061,454.8522915840149
2001-09-06 00:00:00+08:00,1.7987388372421265,438.89227628707886
2001-09-07 00:00:00+08:00,1.7769368886947632,433.5726008415222
2001-09-10 00:00:00+08:00,1.7442313432693481,425.59244775772095
2001-09-11 00:00:00+08:00,1.7442313432693481,425.59244775772095
2001-09-12 00:00:00+08:00,1.7442313432693481,425.59244775772095
2001-09-13 00:00:00+08:00,1.6243162155151367,396.33315658569336
2001-09-14 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-09-17 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-09-18 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-09-19 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-09-20 00:00:00+08:00,1.6461207866668701,401.6534719467163
2001-09-21 00:00:00+08:00,1.5916110277175903,388.35309076309204
2001-09-24 00:00:00+08:00,1.5916110277175903,388.35309076309204
2001-09-25 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-09-26 00:00:00+08:00,1.6352171897888184,398.9929943084717
2001-09-27 00:00:00+08:00,1.6025116443634033,391.0128412246704
2001-09-28 00:00:00+08:00,1.6025116443634033,391.0128412246704
2001-10-01 00:00:00+08:00,1.6025116443634033,391.0128412246704
2001-10-02 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-10-03 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-10-04 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-10-05 00:00:00+08:00,1.5916110277175903,388.35309076309204
2001-10-08 00:00:00+08:00,1.5371043682098389,375.0534658432007
2001-10-09 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-10-10 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-10-11 00:00:00+08:00,1.5916110277175903,388.35309076309204
2001-10-12 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-10-15 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-10-16 00:00:00+08:00,1.5807101726531982,385.69328212738037
2001-10-17 00:00:00+08:00,1.5807101726531982,385.69328212738037
2001-10-18 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-10-19 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-10-22 00:00:00+08:00,1.6025116443634033,391.0128412246704
2001-10-23 00:00:00+08:00,1.6134155988693237,393.673406124115
2001-10-24 00:00:00+08:00,1.6134155988693237,393.673406124115
2001-10-25 00:00:00+08:00,1.6025116443634033,391.0128412246704
2001-10-26 00:00:00+08:00,1.6134155988693237,393.673406124115
2001-10-29 00:00:00+08:00,1.6134155988693237,393.673406124115
2001-10-30 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-10-31 00:00:00+08:00,1.5480048656463623,377.7131872177124
2001-11-01 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-11-02 00:00:00+08:00,1.5480048656463623,377.7131872177124
2001-11-05 00:00:00+08:00,1.5480048656463623,377.7131872177124
2001-11-06 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-11-07 00:00:00+08:00,1.5480048656463623,377.7131872177124
2001-11-08 00:00:00+08:00,1.5480048656463623,377.7131872177124
2001-11-09 00:00:00+08:00,1.5480048656463623,377.7131872177124
2001-11-12 00:00:00+08:00,1.5807101726531982,385.69328212738037
2001-11-13 00:00:00+08:00,1.5371043682098389,375.0534658432007
2001-11-14 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-11-15 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-11-16 00:00:00+08:00,1.6134155988693237,393.673406124115
2001-11-19 00:00:00+08:00,1.6134155988693237,393.673406124115
2001-11-20 00:00:00+08:00,1.6134155988693237,393.673406124115
2001-11-21 00:00:00+08:00,1.7115288972854614,417.6130509376526
2001-11-22 00:00:00+08:00,1.6679223775863647,406.973060131073
2001-11-23 00:00:00+08:00,1.6570215225219727,404.3132514953613
2001-11-26 00:00:00+08:00,1.6570215225219727,404.3132514953613
2001-11-27 00:00:00+08:00,1.6025116443634033,391.0128412246704
2001-11-28 00:00:00+08:00,1.5371043682098389,375.0534658432007
2001-11-29 00:00:00+08:00,1.5480048656463623,377.7131872177124
2001-11-30 00:00:00+08:00,1.5262027978897095,372.3934826850891
2001-12-03 00:00:00+08:00,1.5589079856872559,380.37354850769043
2001-12-04 00:00:00+08:00,1.5698093175888062,383.0334734916687
2001-12-05 00:00:00+08:00,1.6134155988693237,393.673406124115
2001-12-06 00:00:00+08:00,1.722429871559143,420.2728886604309
2001-12-07 00:00:00+08:00,1.842345118522644,449.53220891952515
2001-12-10 00:00:00+08:00,1.9622596502304077,478.7913546562195
2001-12-11 00:00:00+08:00,1.853245735168457,452.1919593811035
2001-12-12 00:00:00+08:00,1.973163366317749,481.45186138153076
2001-12-13 00:00:00+08:00,2.0712766647338867,505.39150619506836
2001-12-14 00:00:00+08:00,2.049471855163574,500.0711326599121
2001-12-17 00:00:00+08:00,2.180290460586548,531.9908723831177
2001-12-18 00:00:00+08:00,2.02767014503479,494.75151538848877
2001-12-19 00:00:00+08:00,1.885951042175293,460.1720542907715
2001-12-20 00:00:00+08:00,1.8968520164489746,462.8318920135498
2001-12-21 00:00:00+08:00,1.7987388372421265,438.89227628707886
2001-12-24 00:00:00+08:00,1.7987388372421265,438.89227628707886
2001-12-25 00:00:00+08:00,1.885951042175293,460.1720542907715
2001-12-26 00:00:00+08:00,1.907752513885498,465.4916133880615
2001-12-27 00:00:00+08:00,1.809641718864441,441.5525794029236
2001-12-28 00:00:00+08:00,1.8314439058303833,446.8723130226135
2001-12-31 00:00:00+08:00,1.864148736000061,454.8522915840149
2002-01-01 00:00:00+08:00,1.864148736000061,464.1730352640152
2002-01-02 00:00:00+08:00,1.8968520164489746,472.3161520957947
2002-01-03 00:00:00+08:00,1.8968520164489746,472.3161520957947
2002-01-04 00:00:00+08:00,1.973163366317749,491.3176782131195
2002-01-07 00:00:00+08:00,2.038571357727051,507.60426807403564
2002-01-08 00:00:00+08:00,1.9404577016830444,483.17396771907806
2002-01-09 00:00:00+08:00,1.9622596502304077,488.6026529073715
2002-01-10 00:00:00+08:00,1.9622596502304077,488.6026529073715
2002-01-11 00:00:00+08:00,1.9513592720031738,485.8884587287903
2002-01-14 00:00:00+08:00,1.8750500679016113,466.8874669075012
2002-01-15 00:00:00+08:00,1.8314439058303833,456.02953255176544
2002-01-16 00:00:00+08:00,1.8205429315567017,453.3151899576187
2002-01-17 00:00:00+08:00,1.8314439058303833,456.02953255176544
2002-01-18 00:00:00+08:00,1.8750500679016113,466.8874669075012
2002-01-21 00:00:00+08:00,1.9186562299728394,477.745401263237
2002-01-22 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-01-23 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-01-24 00:00:00+08:00,1.864148736000061,464.1730352640152
2002-01-25 00:00:00+08:00,1.8968520164489746,472.3161520957947
2002-01-28 00:00:00+08:00,1.9186562299728394,477.745401263237
2002-01-29 00:00:00+08:00,1.864148736000061,464.1730352640152
2002-01-30 00:00:00+08:00,1.842345118522644,458.74393451213837
2002-01-31 00:00:00+08:00,1.842345118522644,458.74393451213837
2002-02-01 00:00:00+08:00,1.8750500679016113,466.8874669075012
2002-02-04 00:00:00+08:00,1.8968520164489746,472.3161520957947
2002-02-05 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-02-06 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-02-07 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-02-08 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-02-11 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-02-12 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-02-13 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-02-14 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-02-15 00:00:00+08:00,1.853245735168457,461.4581880569458
2002-02-18 00:00:00+08:00,1.8750500679016113,466.8874669075012
2002-02-19 00:00:00+08:00,1.864148736000061,464.1730352640152
2002-02-20 00:00:00+08:00,1.8205429315567017,453.3151899576187
2002-02-21 00:00:00+08:00,1.809641718864441,450.6007879972458
2002-02-22 00:00:00+08:00,1.7769368886947632,442.45728528499603
2002-02-25 00:00:00+08:00,1.7442313432693481,434.3136044740677
2002-02-26 00:00:00+08:00,1.7006257772445679,423.4558185338974
2002-02-27 00:00:00+08:00,1.7442313432693481,434.3136044740677
2002-02-28 00:00:00+08:00,1.7442313432693481,434.3136044740677
2002-03-01 00:00:00+08:00,1.864148736000061,464.1730352640152
2002-03-04 00:00:00+08:00,1.9186562299728394,477.745401263237
2002-03-05 00:00:00+08:00,1.864148736000061,464.1730352640152
2002-03-06 00:00:00+08:00,1.8968520164489746,472.3161520957947
2002-03-07 00:00:00+08:00,1.8968520164489746,472.3161520957947
2002-03-08 00:00:00+08:00,1.9186562299728394,477.745401263237
2002-03-11 00:00:00+08:00,1.984063982963562,494.03193175792694
2002-03-12 00:00:00+08:00,2.005866289138794,499.4607059955597
2002-03-13 00:00:00+08:00,2.1366844177246094,532.0344200134277
2002-03-14 00:00:00+08:00,2.1366844177246094,532.0344200134277
2002-03-15 00:00:00+08:00,2.049471855163574,510.31849193573
2002-03-18 00:00:00+08:00,2.1911916732788086,545.6067266464233
2002-03-19 00:00:00+08:00,2.2565996646881104,561.8933165073395
2002-03-20 00:00:00+08:00,2.212993860244751,551.035471200943
2002-03-21 00:00:00+08:00,2.332911252975464,580.8949019908905
2002-03-22 00:00:00+08:00,2.322009563446045,578.1803812980652
2002-03-25 00:00:00+08:00,2.3111071586608887,575.4656825065613
2002-03-26 00:00:00+08:00,2.387418031692505,594.4670898914337
2002-03-27 00:00:00+08:00,2.322009563446045,578.1803812980652
2002-03-28 00:00:00+08:00,2.267500638961792,564.6076591014862
2002-03-29 00:00:00+08:00,2.2238972187042236,553.7504074573517
2002-04-01 00:00:00+08:00,2.245699167251587,559.1790926456451
2002-04-02 00:00:00+08:00,2.245699167251587,559.1790926456451
2002-04-03 00:00:00+08:00,2.3765170574188232,591.752747297287
2002-04-04 00:00:00+08:00,2.540038585662842,632.4696078300476
2002-04-05 00:00:00+08:00,2.540038585662842,632.4696078300476
2002-04-08 00:00:00+08:00,2.616347312927246,651.4704809188843
2002-04-09 00:00:00+08:00,2.441925048828125,608.0393371582031
2002-04-10 00:00:00+08:00,2.3765170574188232,591.752747297287
2002-04-11 00:00:00+08:00,2.463726758956909,613.4679629802704
2002-04-12 00:00:00+08:00,2.4964325428009033,621.6117031574249
2002-04-15 00:00:00+08:00,2.463726758956909,613.4679629802704
2002-04-16 00:00:00+08:00,2.540038585662842,632.4696078300476
2002-04-17 00:00:00+08:00,2.6926589012145996,670.4720664024353
2002-04-18 00:00:00+08:00,2.6599533557891846,662.328385591507
2002-04-19 00:00:00+08:00,2.768968343734741,689.4731175899506
2002-04-22 00:00:00+08:00,2.9106874465942383,724.7611742019653
2002-04-23 00:00:00+08:00,2.8452794551849365,708.4745843410492
2002-04-24 00:00:00+08:00,2.8561794757843018,711.1886894702911
2002-04-25 00:00:00+08:00,2.8125741481781006,700.330962896347
2002-04-26 00:00:00+08:00,2.6381516456604004,656.8997597694397
2002-04-29 00:00:00+08:00,2.5509393215179443,635.1838910579681
2002-04-30 00:00:00+08:00,2.3983185291290283,597.181313753128
2002-05-01 00:00:00+08:00,2.3983185291290283,597.181313753128
2002-05-02 00:00:00+08:00,2.35471248626709,586.3234090805054
2002-05-03 00:00:00+08:00,2.387418031692505,594.4670898914337
2002-05-06 00:00:00+08:00,2.2565996646881104,561.8933165073395
2002-05-07 00:00:00+08:00,2.3111071586608887,575.4656825065613
2002-05-08 00:00:00+08:00,2.35471248626709,586.3234090805054
2002-05-09 00:00:00+08:00,2.332911252975464,580.8949019908905
2002-05-10 00:00:00+08:00,2.3111071586608887,575.4656825065613
2002-05-13 00:00:00+08:00,2.300206422805786,572.7513992786407
2002-05-14 00:00:00+08:00,2.267500638961792,564.6076591014862
2002-05-15 00:00:00+08:00,2.3765170574188232,591.752747297287
2002-05-16 00:00:00+08:00,2.2565996646881104,561.8933165073395
2002-05-17 00:00:00+08:00,2.2565996646881104,561.8933165073395
2002-05-20 00:00:00+08:00,2.1148805618286133,526.6052598953247
2002-05-21 00:00:00+08:00,2.005866289138794,499.4607059955597
2002-05-22 00:00:00+08:00,2.02767014503479,504.8898661136627
2002-05-23 00:00:00+08:00,2.049471855163574,510.31849193573
2002-05-24 00:00:00+08:00,2.169389486312866,540.1779820919037
2002-05-27 00:00:00+08:00,2.169389486312866,540.1779820919037
2002-05-28 00:00:00+08:00,2.169389486312866,540.1779820919037
2002-05-29 00:00:00+08:00,2.169389486312866,540.1779820919037
2002-05-30 00:00:00+08:00,2.267500638961792,564.6076591014862
2002-05-31 00:00:00+08:00,2.180290460586548,542.8923246860504
2002-06-03 00:00:00+08:00,2.1148805618286133,526.6052598953247
2002-06-04 00:00:00+08:00,2.1039795875549316,523.890917301178
2002-06-05 00:00:00+08:00,2.202092409133911,548.3210098743439
2002-06-06 00:00:00+08:00,2.267500638961792,564.6076591014862
2002-06-07 00:00:00+08:00,2.2784035205841064,567.3224766254425
2002-06-10 00:00:00+08:00,2.4310243129730225,605.3250539302826
2002-06-11 00:00:00+08:00,2.4310243129730225,605.3250539302826
2002-06-12 00:00:00+08:00,2.5727415084838867,640.6126356124878
2002-06-13 00:00:00+08:00,2.561840772628784,637.8983523845673
2002-06-14 00:00:00+08:00,2.5073330402374268,624.3259270191193
2002-06-17 00:00:00+08:00,2.4964325428009033,621.6117031574249
2002-06-18 00:00:00+08:00,2.5073330402374268,624.3259270191193
2002-06-19 00:00:00+08:00,2.5073330402374268,624.3259270191193
2002-06-20 00:00:00+08:00,2.681757926940918,667.7577238082886
2002-06-21 00:00:00+08:00,2.627248525619507,654.1848828792572
2002-06-24 00:00:00+08:00,2.583644151687622,643.3273937702179
2002-06-25 00:00:00+08:00,2.409219980239868,599.8957750797272
2002-06-26 00:00:00+08:00,2.387418031692505,594.4670898914337
2002-06-27 00:00:00+08:00,2.2893049716949463,570.0369379520416
2002-06-28 00:00:00+08:00,2.3983185291290283,597.181313753128
2002-07-01 00:00:00+08:00,2.3983185291290283,597.181313753128
2002-07-02 00:00:00+08:00,2.561840772628784,637.8983523845673
2002-07-03 00:00:00+08:00,2.6054465770721436,648.7561976909637
2002-07-04 00:00:00+08:00,2.7798683643341064,692.1872227191925
2002-07-05 00:00:00+08:00,2.8234739303588867,703.0450086593628
2002-07-08 00:00:00+08:00,2.7471659183502197,684.0443136692047
2002-07-09 00:00:00+08:00,2.6381516456604004,656.8997597694397
2002-07-10 00:00:00+08:00,2.6381516456604004,656.8997597694397
2002-07-11 00:00:00+08:00,2.4964325428009033,621.6117031574249
2002-07-12 00:00:00+08:00,2.6054465770721436,648.7561976909637
2002-07-15 00:00:00+08:00,2.561840772628784,637.8983523845673
2002-07-16 00:00:00+08:00,2.5727415084838867,640.6126356124878
2002-07-17 00:00:00+08:00,2.561840772628784,637.8983523845673
2002-07-18 00:00:00+08:00,2.6599533557891846,662.328385591507
2002-07-19 00:00:00+08:00,2.616347312927246,651.4704809188843
2002-07-22 00:00:00+08:00,2.5073330402374268,624.3259270191193
2002-07-23 00:00:00+08:00,2.608630418777466,649.548974275589
2002-07-24 00:00:00+08:00,2.608630418777466,649.548974275589
2002-07-25 00:00:00+08:00,2.5859453678131104,643.9003965854645
2002-07-26 00:00:00+08:00,2.5405776500701904,632.6038348674774
2002-07-29 00:00:00+08:00,2.5746045112609863,641.0765233039856
2002-07-30 00:00:00+08:00,2.67668080329895,666.4935200214386
2002-07-31 00:00:00+08:00,2.608630418777466,649.548974275589
2002-08-01 00:00:00+08:00,2.608630418777466,649.548974275589
2002-08-02 00:00:00+08:00,2.608630418777466,649.548974275589
2002-08-05 00:00:00+08:00,2.4271597862243652,604.362786769867
2002-08-06 00:00:00+08:00,2.31374192237854,576.1217386722565
2002-08-07 00:00:00+08:00,2.3591103553771973,587.4184784889221
2002-08-08 00:00:00+08:00,2.3364243507385254,581.7696633338928
2002-08-09 00:00:00+08:00,2.4271597862243652,604.362786769867
2002-08-12 00:00:00+08:00,2.4158191680908203,601.5389728546143
2002-08-13 00:00:00+08:00,2.3817920684814453,593.0662250518799
2002-08-14 00:00:00+08:00,2.3817920684814453,593.0662250518799
2002-08-15 00:00:00+08:00,2.3364243507385254,581.7696633338928
2002-08-16 00:00:00+08:00,2.3364243507385254,581.7696633338928
2002-08-19 00:00:00+08:00,2.291057586669922,570.4733390808105
2002-08-20 00:00:00+08:00,2.291057586669922,570.4733390808105
2002-08-21 00:00:00+08:00,2.2683746814727783,564.8252956867218
2002-08-22 00:00:00+08:00,2.31374192237854,576.1217386722565
2002-08-23 00:00:00+08:00,2.31374192237854,576.1217386722565
2002-08-26 00:00:00+08:00,2.370450973510742,590.2422924041748
2002-08-27 00:00:00+08:00,2.3817920684814453,593.0662250518799
2002-08-28 00:00:00+08:00,2.3250837326049805,578.9458494186401
2002-08-29 00:00:00+08:00,2.3364243507385254,581.7696633338928
2002-08-30 00:00:00+08:00,2.31374192237854,576.1217386722565
2002-09-02 00:00:00+08:00,2.2683746814727783,564.8252956867218
2002-09-03 00:00:00+08:00,2.1322717666625977,530.9356698989868
2002-09-04 00:00:00+08:00,2.041537046432495,508.3427245616913
2002-09-05 00:00:00+08:00,2.052877902984619,511.16659784317017
2002-09-06 00:00:00+08:00,2.052877902984619,511.16659784317017
2002-09-09 00:00:00+08:00,2.109586715698242,525.2870922088623
2002-09-10 00:00:00+08:00,2.1776392459869385,542.2321722507477
2002-09-11 00:00:00+08:00,2.1662955284118652,539.4075865745544
2002-09-12 00:00:00+08:00,2.1662955284118652,539.4075865745544
2002-09-13 00:00:00+08:00,2.1209309101104736,528.1117966175079
2002-09-16 00:00:00+08:00,2.041537046432495,508.3427245616913
2002-09-17 00:00:00+08:00,2.1776392459869385,542.2321722507477
2002-09-18 00:00:00+08:00,2.109586715698242,525.2870922088623
2002-09-19 00:00:00+08:00,2.086904525756836,519.6392269134521
2002-09-20 00:00:00+08:00,2.075563430786133,516.8152942657471
2002-09-23 00:00:00+08:00,2.041537046432495,508.3427245616913
2002-09-24 00:00:00+08:00,1.9394603967666626,482.925638794899
2002-09-25 00:00:00+08:00,1.8146991729736328,451.86009407043457
2002-09-26 00:00:00+08:00,1.701280951499939,423.6189569234848
2002-09-27 00:00:00+08:00,1.723963975906372,429.26703000068665
2002-09-30 00:00:00+08:00,1.689940094947815,420.7950836420059
2002-10-01 00:00:00+08:00,1.701280951499939,423.6189569234848
2002-10-02 00:00:00+08:00,1.701280951499939,423.6189569234848
2002-10-03 00:00:00+08:00,1.6332285404205322,406.6739065647125
2002-10-04 00:00:00+08:00,1.6672548055648804,415.1464465856552
