date,close,equity
2008-06-10 00:00:00+08:00,17.94655990600586,5204.502372741699
2008-06-11 00:00:00+08:00,17.73948860168457,5144.451694488525
2008-06-12 00:00:00+08:00,16.997467041015625,4929.265441894531
2008-06-13 00:00:00+08:00,16.73862075805664,4854.200019836426
2008-06-16 00:00:00+08:00,17.187280654907227,4984.311389923096
2008-06-17 00:00:00+08:00,17.359848022460938,5034.355926513672
2008-06-18 00:00:00+08:00,18.18815040588379,5274.563617706299
2008-06-19 00:00:00+08:00,17.39436149597168,5044.364833831787
2008-06-20 00:00:00+08:00,17.42886734008789,5054.371528625488
2008-06-23 00:00:00+08:00,17.08374786376953,4954.286880493164
2008-06-24 00:00:00+08:00,16.72136116027832,4849.194736480713
2008-06-25 00:00:00+08:00,16.289958953857422,4724.088096618652
2008-06-26 00:00:00+08:00,16.065622329711914,4659.030475616455
2008-06-27 00:00:00+08:00,15.530677795410156,4503.896560668945
2008-06-30 00:00:00+08:00,15.703241348266602,4553.939990997314
2008-07-01 00:00:00+08:00,15.323600769042969,4443.844223022461
2008-07-02 00:00:00+08:00,15.012986183166504,4353.765993118286
2008-07-03 00:00:00+08:00,15.220065116882324,4413.818883895874
2008-07-04 00:00:00+08:00,15.25457763671875,4423.8275146484375
2008-07-07 00:00:00+08:00,16.04836654663086,4654.026298522949
2008-07-08 00:00:00+08:00,15.392626762390137,4463.86176109314
2008-07-09 00:00:00+08:00,15.409883499145508,4468.866214752197
2008-07-10 00:00:00+08:00,15.289092063903809,4433.8366985321045
2008-07-11 00:00:00+08:00,15.289092063903809,4433.8366985321045
2008-07-14 00:00:00+08:00,15.220065116882324,4413.818883895874
2008-07-15 00:00:00+08:00,14.167431831359863,4108.55523109436
2008-07-16 00:00:00+08:00,13.787792205810547,3998.4597396850586
2008-07-17 00:00:00+08:00,14.357246398925781,4163.601455688477
2008-07-18 00:00:00+08:00,13.97761058807373,4053.507070541382
2008-07-21 00:00:00+08:00,14.77139949798584,4283.705854415894
2008-07-22 00:00:00+08:00,15.44439697265625,4478.8751220703125
2008-07-23 00:00:00+08:00,16.220932006835938,4704.070281982422
2008-07-24 00:00:00+08:00,16.704105377197266,4844.190559387207
2008-07-25 00:00:00+08:00,16.220932006835938,4704.070281982422
2008-07-29 00:00:00+08:00,15.806778907775879,4583.965883255005
2008-07-30 00:00:00+08:00,15.979340553283691,4634.0087604522705
2008-07-31 00:00:00+08:00,15.565191268920898,4513.905467987061
2008-08-01 00:00:00+08:00,16.255443572998047,4714.078636169434
2008-08-04 00:00:00+08:00,16.255443572998047,4714.078636169434
2008-08-05 00:00:00+08:00,15.133779525756836,4388.796062469482
2008-08-06 00:00:00+08:00,15.099271774291992,4378.788814544678
2008-08-07 00:00:00+08:00,13.674808502197266,3965.694465637207
2008-08-08 00:00:00+08:00,14.961221694946289,4338.754291534424
2008-08-11 00:00:00+08:00,14.788655281066895,4288.710031509399
2008-08-12 00:00:00+08:00,13.994868278503418,4058.511800765991
2008-08-13 00:00:00+08:00,13.494434356689453,3913.3859634399414
2008-08-14 00:00:00+08:00,13.805047988891602,4003.4639167785645
2008-08-15 00:00:00+08:00,14.357246398925781,4163.601455688477
2008-08-18 00:00:00+08:00,13.563458442687988,3933.4029483795166
2008-08-19 00:00:00+08:00,13.32526969909668,3864.328212738037
2008-08-20 00:00:00+08:00,13.636974334716797,3954.722557067871
2008-08-21 00:00:00+08:00,13.65645694732666,3960.3725147247314
2008-08-22 00:00:00+08:00,13.67593765258789,3966.0219192504883
2008-08-25 00:00:00+08:00,14.494156837463379,4203.30548286438
2008-08-26 00:00:00+08:00,13.773343086242676,3994.269495010376
2008-08-27 00:00:00+08:00,13.500602722167969,3915.174789428711
2008-08-28 00:00:00+08:00,13.247345924377441,3841.730318069458
2008-08-29 00:00:00+08:00,13.67593765258789,3966.0219192504883
2008-09-01 00:00:00+08:00,13.909712791442871,4033.8167095184326
2008-09-02 00:00:00+08:00,14.182452201843262,4112.911138534546
2008-09-03 00:00:00+08:00,13.442160606384277,3898.2265758514404
2008-09-04 00:00:00+08:00,13.247345924377441,3841.730318069458
2008-09-05 00:00:00+08:00,12.740829467773438,3694.840545654297
2008-09-08 00:00:00+08:00,13.559048652648926,3932.1241092681885
2008-09-09 00:00:00+08:00,13.013568878173828,3773.93497467041
2008-09-10 00:00:00+08:00,12.66290283203125,3672.2418212890625
2008-09-11 00:00:00+08:00,11.786243438720703,3418.010597229004
2008-09-12 00:00:00+08:00,12.078459739685059,3502.753324508667
2008-09-15 00:00:00+08:00,11.260244369506836,3265.4708671569824
2008-09-16 00:00:00+08:00,10.500468254089355,3045.135793685913
2008-09-17 00:00:00+08:00,10.636838912963867,3084.6832847595215
2008-09-18 00:00:00+08:00,9.896546363830566,2869.9984455108643
2008-09-19 00:00:00+08:00,10.578394889831543,3067.7345180511475
2008-09-22 00:00:00+08:00,11.31868839263916,3282.4196338653564
2008-09-23 00:00:00+08:00,12.097946166992188,3508.4043884277344
2008-09-24 00:00:00+08:00,12.000537872314453,3480.1559829711914
2008-09-25 00:00:00+08:00,11.532984733581543,3344.5655727386475
2008-09-26 00:00:00+08:00,10.909579277038574,3163.7779903411865
2008-09-30 00:00:00+08:00,10.909579277038574,3163.7779903411865
2008-10-01 00:00:00+08:00,10.909579277038574,3163.7779903411865
2008-10-02 00:00:00+08:00,10.909579277038574,3163.7779903411865
2008-10-03 00:00:00+08:00,11.260244369506836,3265.4708671569824
2008-10-06 00:00:00+08:00,11.299205780029297,3276.769676208496
2008-10-07 00:00:00+08:00,11.31868839263916,3282.4196338653564
2008-10-08 00:00:00+08:00,10.558914184570312,3062.0851135253906
2008-10-09 00:00:00+08:00,10.091361999511719,2926.4949798583984
2008-10-13 00:00:00+08:00,9.740694046020508,2824.8012733459473
2008-10-14 00:00:00+08:00,10.325136184692383,2994.289493560791
2008-10-15 00:00:00+08:00,9.974472999572754,2892.5971698760986
2008-10-16 00:00:00+08:00,9.64328670501709,2796.553144454956
2008-10-17 00:00:00+08:00,9.312105178833008,2700.5105018615723
2008-10-20 00:00:00+08:00,9.000402450561523,2610.116710662842
2008-10-21 00:00:00+08:00,8.688700675964355,2519.723196029663
2008-10-22 00:00:00+08:00,8.396479606628418,2434.979085922241
2008-10-23 00:00:00+08:00,8.104259490966797,2350.235252380371
2008-10-24 00:00:00+08:00,7.831518173217773,2271.1402702331543
2008-10-27 00:00:00+08:00,7.286040782928467,2112.9518270492554
2008-10-28 00:00:00+08:00,6.779524326324463,1966.0620546340942
2008-10-29 00:00:00+08:00,6.623672962188721,1920.865159034729
2008-10-30 00:00:00+08:00,7.071744441986084,2050.8058881759644
2008-10-31 00:00:00+08:00,7.558778762817383,2192.045841217041
2008-11-03 00:00:00+08:00,8.084775924682617,2344.585018157959
2008-11-04 00:00:00+08:00,8.084775924682617,2344.585018157959
2008-11-05 00:00:00+08:00,8.649736404418945,2508.423557281494
2008-11-06 00:00:00+08:00,8.045814514160156,2333.2862091064453
2008-11-07 00:00:00+08:00,8.065295219421387,2338.935613632202
2008-11-10 00:00:00+08:00,8.610773086547852,2497.124195098877
2008-11-11 00:00:00+08:00,9.19521713256836,2666.612968444824
2008-11-12 00:00:00+08:00,9.19521713256836,2666.612968444824
2008-11-13 00:00:00+08:00,9.19521713256836,2666.612968444824
2008-11-14 00:00:00+08:00,9.351067543029785,2711.8095874786377
2008-11-17 00:00:00+08:00,9.818620681762695,2847.3999977111816
2008-11-18 00:00:00+08:00,9.136773109436035,2649.66420173645
2008-11-19 00:00:00+08:00,9.136773109436035,2649.66420173645
2008-11-20 00:00:00+08:00,8.76662540435791,2542.321367263794
2008-11-21 00:00:00+08:00,8.883516311645508,2576.2197303771973
2008-11-24 00:00:00+08:00,9.351067543029785,2711.8095874786377
2008-11-25 00:00:00+08:00,9.351067543029785,2711.8095874786377
2008-11-26 00:00:00+08:00,9.370548248291016,2717.4589920043945
2008-11-27 00:00:00+08:00,10.013434410095215,2903.8959789276123
2008-11-28 00:00:00+08:00,10.519949913024902,3050.7854747772217
2008-12-01 00:00:00+08:00,10.500468254089355,3045.135793685913
2008-12-02 00:00:00+08:00,10.500468254089355,3045.135793685913
2008-12-03 00:00:00+08:00,10.500468254089355,3045.135793685913
2008-12-04 00:00:00+08:00,10.480985641479492,3039.4858360290527
2008-12-05 00:00:00+08:00,10.325136184692383,2994.289493560791
2008-12-08 00:00:00+08:00,10.286174774169922,2982.9906845092773
2008-12-09 00:00:00+08:00,10.266693115234375,2977.3410034179688
2008-12-10 00:00:00+08:00,10.695282936096191,3101.6320514678955
2008-12-11 00:00:00+08:00,10.558914184570312,3062.0851135253906
2008-12-12 00:00:00+08:00,10.442023277282715,3028.1867504119873
2008-12-15 00:00:00+08:00,10.83165454864502,3141.1798191070557
2008-12-16 00:00:00+08:00,10.83165454864502,3141.1798191070557
2008-12-17 00:00:00+08:00,10.890096664428711,3158.128032684326
2008-12-18 00:00:00+08:00,11.143354415893555,3231.572780609131
2008-12-19 00:00:00+08:00,10.695282936096191,3101.6320514678955
2008-12-22 00:00:00+08:00,10.442023277282715,3028.1867504119873
2008-12-23 00:00:00+08:00,9.974472999572754,2892.5971698760986
2008-12-24 00:00:00+08:00,10.208248138427734,2960.391960144043
2008-12-25 00:00:00+08:00,10.091361999511719,2926.4949798583984
2008-12-26 00:00:00+08:00,10.286174774169922,2982.9906845092773
2008-12-29 00:00:00+08:00,10.442023277282715,3028.1867504119873
2008-12-30 00:00:00+08:00,11.084911346435547,3214.6242904663086
2008-12-31 00:00:00+08:00,11.084911346435547,3214.6242904663086
2009-01-05 00:00:00+08:00,10.987502098083496,3285.2631273269653
2009-01-06 00:00:00+08:00,10.948539733886719,3273.613380432129
2009-01-07 00:00:00+08:00,11.708313941955566,3500.7858686447144
2009-01-08 00:00:00+08:00,10.948539733886719,3273.613380432129
2009-01-09 00:00:00+08:00,10.83165454864502,3238.664710044861
2009-01-12 00:00:00+08:00,10.500468254089355,3139.6400079727173
2009-01-13 00:00:00+08:00,10.325136184692383,3087.2157192230225
2009-01-14 00:00:00+08:00,10.286174774169922,3075.5662574768066
2009-01-15 00:00:00+08:00,9.935510635375977,2970.717679977417
2009-01-16 00:00:00+08:00,9.935510635375977,2970.717679977417
2009-01-19 00:00:00+08:00,9.66277027130127,2889.1683111190796
2009-01-20 00:00:00+08:00,9.175735473632812,2743.544906616211
2009-01-21 00:00:00+08:00,9.19521713256836,2749.3699226379395
2009-02-02 00:00:00+08:00,9.526400566101074,2848.393769264221
2009-02-03 00:00:00+08:00,10.091361999511719,3017.317237854004
2009-02-04 00:00:00+08:00,10.130322456359863,3028.966414451599
2009-02-05 00:00:00+08:00,10.247211456298828,3063.9162254333496
2009-02-06 00:00:00+08:00,10.773209571838379,3221.1896619796753
2009-02-09 00:00:00+08:00,10.442023277282715,3122.1649599075317
2009-02-10 00:00:00+08:00,10.403064727783203,3110.5163536071777
2009-02-11 00:00:00+08:00,10.325136184692383,3087.2157192230225
2009-02-12 00:00:00+08:00,10.130322456359863,3028.966414451599
2009-02-13 00:00:00+08:00,10.325136184692383,3087.2157192230225
2009-02-16 00:00:00+08:00,10.403064727783203,3110.5163536071777
2009-02-17 00:00:00+08:00,10.188767433166504,3046.4414625167847
2009-02-18 00:00:00+08:00,10.247211456298828,3063.9162254333496
2009-02-19 00:00:00+08:00,10.266693115234375,3069.741241455078
2009-02-20 00:00:00+08:00,10.130322456359863,3028.966414451599
2009-02-23 00:00:00+08:00,10.286174774169922,3075.5662574768066
2009-02-24 00:00:00+08:00,10.130322456359863,3028.966414451599
2009-02-25 00:00:00+08:00,10.149803161621094,3034.791145324707
2009-02-26 00:00:00+08:00,10.188767433166504,3046.4414625167847
2009-02-27 00:00:00+08:00,10.16928482055664,3040.6161613464355
2009-03-02 00:00:00+08:00,9.584843635559082,2865.8682470321655
2009-03-03 00:00:00+08:00,9.390029907226562,2807.618942260742
2009-03-04 00:00:00+08:00,9.916027069091797,2964.8920936584473
2009-03-05 00:00:00+08:00,10.519949913024902,3145.465023994446
2009-03-06 00:00:00+08:00,10.344619750976562,3093.041305541992
2009-03-09 00:00:00+08:00,10.773209571838379,3221.1896619796753
2009-03-10 00:00:00+08:00,10.695282936096191,3197.8895978927612
2009-03-11 00:00:00+08:00,11.143354415893555,3331.862970352173
2009-03-12 00:00:00+08:00,11.10439395904541,3320.2137937545776
2009-03-13 00:00:00+08:00,11.10439395904541,3320.2137937545776
2009-03-16 00:00:00+08:00,11.31868839263916,3384.287829399109
2009-03-17 00:00:00+08:00,11.435577392578125,3419.2376403808594
2009-03-18 00:00:00+08:00,11.610907554626465,3471.661358833313
2009-03-19 00:00:00+08:00,11.416093826293945,3413.4120540618896
2009-03-20 00:00:00+08:00,10.987502098083496,3285.2631273269653
2009-03-23 00:00:00+08:00,11.299205780029297,3378.4625282287598
2009-03-24 00:00:00+08:00,11.864167213439941,3547.3859968185425
2009-03-25 00:00:00+08:00,11.864167213439941,3547.3859968185425
2009-03-26 00:00:00+08:00,12.117424964904785,3623.1100645065308
2009-03-27 00:00:00+08:00,11.727798461914062,3506.6117401123047
2009-03-30 00:00:00+08:00,11.51349925994873,3442.5362787246704
2009-03-31 00:00:00+08:00,11.455057144165039,3425.0620861053467
2009-04-02 00:00:00+08:00,12.66290283203125,3786.2079467773438
2009-04-03 00:00:00+08:00,13.247345924377441,3960.956431388855
2009-04-06 00:00:00+08:00,13.247345924377441,3960.956431388855
2009-04-07 00:00:00+08:00,12.779792785644531,3821.158042907715
2009-04-08 00:00:00+08:00,12.273275375366211,3669.709337234497
2009-04-09 00:00:00+08:00,12.66290283203125,3786.2079467773438
2009-04-10 00:00:00+08:00,13.013568878173828,3891.0570945739746
2009-04-13 00:00:00+08:00,13.208383560180664,3949.3066844940186
2009-04-14 00:00:00+08:00,13.013568878173828,3891.0570945739746
2009-04-15 00:00:00+08:00,12.857718467712402,3844.4578218460083
2009-04-16 00:00:00+08:00,13.169421195983887,3937.656937599182
2009-04-17 00:00:00+08:00,12.740829467773438,3809.508010864258
2009-04-20 00:00:00+08:00,12.974608421325684,3879.4079179763794
2009-04-21 00:00:00+08:00,13.247345924377441,3960.956431388855
2009-04-22 00:00:00+08:00,13.773343086242676,4118.22958278656
2009-04-23 00:00:00+08:00,13.636974334716797,4077.4553260803223
2009-04-24 00:00:00+08:00,13.247345924377441,3960.956431388855
2009-04-27 00:00:00+08:00,13.110976219177246,3920.1818895339966
2009-04-28 00:00:00+08:00,12.23431396484375,3658.0598754882812
2009-04-29 00:00:00+08:00,12.429128646850586,3716.309465408325
2009-04-30 00:00:00+08:00,13.286308288574219,3972.6061782836914
2009-05-04 00:00:00+08:00,14.201934814453125,4246.378509521484
2009-05-05 00:00:00+08:00,14.922745704650879,4461.900965690613
2009-05-06 00:00:00+08:00,15.000669479370117,4485.200174331665
2009-05-07 00:00:00+08:00,14.260380744934082,4263.8538427352905
2009-05-08 00:00:00+08:00,14.279857635498047,4269.677433013916
2009-05-11 00:00:00+08:00,14.825337409973145,4432.77588558197
2009-05-12 00:00:00+08:00,14.221415519714355,4252.203240394592
2009-05-13 00:00:00+08:00,13.909712791442871,4159.0041246414185
2009-05-14 00:00:00+08:00,13.110976219177246,3920.1818895339966
2009-05-15 00:00:00+08:00,14.007122039794922,4188.129489898682
2009-05-18 00:00:00+08:00,14.630526542663574,4374.527436256409
2009-05-19 00:00:00+08:00,14.688971519470215,4392.002484321594
2009-05-20 00:00:00+08:00,14.474672317504883,4327.92702293396
2009-05-21 00:00:00+08:00,14.611044883728027,4368.70242023468
2009-05-22 00:00:00+08:00,14.72793197631836,4403.651660919189
2009-05-25 00:00:00+08:00,14.591561317443848,4362.87683391571
2009-05-26 00:00:00+08:00,14.299344062805176,4275.503874778748
2009-05-27 00:00:00+08:00,14.260380744934082,4263.8538427352905
2009-06-01 00:00:00+08:00,14.80585765838623,4426.951439857483
2009-06-02 00:00:00+08:00,14.80585765838623,4426.951439857483
2009-06-03 00:00:00+08:00,14.80585765838623,4426.951439857483
2009-06-04 00:00:00+08:00,14.72793197631836,4403.651660919189
2009-06-05 00:00:00+08:00,14.416228294372559,4310.452260017395
2009-06-08 00:00:00+08:00,14.085043907165527,4211.428128242493
2009-06-09 00:00:00+08:00,13.831786155700684,4135.704060554504
2009-06-10 00:00:00+08:00,13.831786155700684,4135.704060554504
2009-06-11 00:00:00+08:00,14.046082496643066,4199.778666496277
2009-06-12 00:00:00+08:00,14.611044883728027,4368.70242023468
2009-06-15 00:00:00+08:00,13.948675155639648,4170.653871536255
2009-06-16 00:00:00+08:00,13.773343086242676,4118.22958278656
2009-06-17 00:00:00+08:00,13.598011016845703,4065.8052940368652
2009-06-18 00:00:00+08:00,13.169421195983887,3937.656937599182
2009-06-19 00:00:00+08:00,13.481122970581055,4030.8557682037354
2009-06-22 00:00:00+08:00,13.617491722106934,4071.630024909973
2009-06-23 00:00:00+08:00,13.033049583435059,3896.8818254470825
2009-06-24 00:00:00+08:00,13.636974334716797,4077.4553260803223
2009-06-25 00:00:00+08:00,13.948675155639648,4170.653871536255
2009-06-26 00:00:00+08:00,13.929195404052734,4164.829425811768
2009-06-29 00:00:00+08:00,13.65645694732666,4083.2806272506714
2009-06-30 00:00:00+08:00,13.636974334716797,4077.4553260803223
2009-07-01 00:00:00+08:00,13.890230178833008,4153.178823471069
2009-07-02 00:00:00+08:00,13.851266860961914,4141.528791427612
2009-07-03 00:00:00+08:00,13.539566993713379,4048.3305311203003
2009-07-06 00:00:00+08:00,13.636974334716797,4077.4553260803223
2009-07-07 00:00:00+08:00,13.81230640411377,4129.879614830017
2009-07-08 00:00:00+08:00,13.578527450561523,4059.9797077178955
2009-07-09 00:00:00+08:00,13.67593765258789,4089.1053581237793
2009-07-10 00:00:00+08:00,13.773343086242676,4118.22958278656
2009-07-13 00:00:00+08:00,13.033049583435059,3896.8818254470825
2009-07-14 00:00:00+08:00,13.130456924438477,3926.0066204071045
2009-07-15 00:00:00+08:00,13.461637496948242,4025.0296115875244
2009-07-16 00:00:00+08:00,13.559048652648926,4054.155547142029
2009-07-17 00:00:00+08:00,13.559048652648926,4054.155547142029
2009-07-20 00:00:00+08:00,13.636974334716797,4077.4553260803223
2009-07-21 00:00:00+08:00,13.520084381103516,4042.505229949951
2009-07-22 00:00:00+08:00,13.344752311706543,3990.0809412002563
2009-07-23 00:00:00+08:00,13.481122970581055,4030.8557682037354
2009-07-24 00:00:00+08:00,13.30578899383545,3978.4309091567993
2009-07-27 00:00:00+08:00,13.559048652648926,4054.155547142029
2009-07-28 00:00:00+08:00,13.734383583068848,4106.580691337585
2009-07-29 00:00:00+08:00,13.539566993713379,4048.3305311203003
2009-07-30 00:00:00+08:00,13.598011016845703,4065.8052940368652
2009-07-31 00:00:00+08:00,13.67593765258789,4089.1053581237793
2009-08-03 00:00:00+08:00,13.753864288330078,4112.405422210693
2009-08-04 00:00:00+08:00,13.831786155700684,4135.704060554504
2009-08-05 00:00:00+08:00,13.753864288330078,4112.405422210693
2009-08-06 00:00:00+08:00,13.870747566223145,4147.35352230072
2009-08-10 00:00:00+08:00,14.260380744934082,4263.8538427352905
2009-08-11 00:00:00+08:00,14.786378860473633,4421.127279281616
2009-08-12 00:00:00+08:00,14.80585765838623,4426.951439857483
2009-08-13 00:00:00+08:00,14.72793197631836,4403.651660919189
2009-08-14 00:00:00+08:00,14.80585765838623,4426.951439857483
2009-08-17 00:00:00+08:00,14.72793197631836,4403.651660919189
2009-08-18 00:00:00+08:00,14.455191612243652,4322.102292060852
2009-08-19 00:00:00+08:00,14.162970542907715,4234.728192329407
2009-08-20 00:00:00+08:00,14.221415519714355,4252.203240394592
2009-08-21 00:00:00+08:00,13.968157768249512,4176.479172706604
